1330cee3cef39f447198ff100358ee8b,264,3.4850327598247026,47.52317399760958,0,0.032225198954374125
764df28336ac8d802e1173ba84eb8dd8,5575,5.419786406646411,3.499772388148356,0,0.03222507302259327
8b638f8107d1f87959bafff7a70cd4de,5913,23.903929291908163,14.55338160846768,0,0.03222504253439052
d5d6b177f3b115671dc3c24b2df69606,6281,13.128696669826988,7.524806242855781,0,0.03222484509489563
31dab8c71e101c53007628f907bc0f72,4220,15.902984466796685,13.56652703328627,1,0.0322247405904162
6ffd6fffc4c2649fb8ce29d7abc645c1,4273,15.588585862383312,13.133374468659005,1,0.032224420681039714
95d329130f2f1fc3623dab5b0fee57fc,5934,4.80174093862042,2.913088537080134,0,0.03222429846735458
df13fe79571a3554562815c1fd51af65,4350,13.442520148138684,11.124844260528567,1,0.03222427840150527
af2f865591caea1e101c79fcdb516630,5718,8.70533001421873,5.48079539195303,0,0.03222366502391481
b6d77b9d8958d15d9368ee5d3216fcc4,9419,0.2987129412546961,0.1141699318947771,0,0.032222189523696106
d793b9a8d293ebdf3df66ad0f0e5fa5b,1354,20.12779384747225,53.51555232710496,1,0.03222169249058435
c9b69630172f1a65c6581b105e95f436,2135,28.45405294141677,47.978730955082135,1,0.03222154779023857
ee3935d9abea4872c315b39b2bca2dbc,1448,22.282180501914283,55.39768633072612,1,0.0322202483084216
d2d5725b1d084ddaed3543818fbb82f5,30,0.3990505898430173,47.88607078116208,1,0.03221991630593272
ce709062b0c20d98517ae3d81721f082,5138,33.164565190941296,23.23714182315856,0,0.03221922943350251
4125c1c4ec5205af8634259506f93573,1418,24.39008869951086,61.9212407039768,0,0.03221922805661323
32e9cf55a96b2ed6136ccfc45bc7d6b1,5521,38.78700249483073,25.29128943694813,0,0.032218972752450746
e0549445ebe4d9fc919893f619c928c4,3301,36.44335611241676,39.74434474544087,1,0.032216256995449485
a08948783d4fa564d74d2e00a06fbc29,3274,36.31660799049741,39.93273939089514,1,0.032216256995449485
d2190aeda1222938e1abde7db1da4b6d,809,13.096072946448787,58.27671521287471,0,0.032215544113494456
080b0001915f0cb621f0dd314e5fa73b,85,1.1564275529534862,48.97810812508883,0,0.0322142877720011
caaf8c0611162c779b962997a3dcd7f3,97,1.3242456222219077,49.14726020617389,0,0.0322142877720011
4eab473c83a27e33ccb4e0348a2db7c8,5617,8.402879793968744,5.385502449401368,0,0.03221422354543151
e84860cbbf44efcf2bda13f74ee42785,1907,30.213732605987285,57.0369362252513,1,0.03221416451774512
b52780636288efea741ed9aef700b76b,4254,19.56714391695876,16.55893702422462,1,0.032214055672841524
2c9982df07fabbd73483458da5dd8f98,4261,21.88645160410214,18.49125223533624,1,0.03221359031049433
1b0ceea5a3586fab977ec22b1412e4aa,1117,16.80888991239482,54.17368279733336,0,0.032213113485092836
e637ed57a9be4d2ca207bd8c763abf8e,1128,16.886480579983303,53.89302312760629,0,0.032213113485092836
f673e3bfd0f496c31b7be110918a0025,5771,7.4209651738713935,4.62926262795651,0,0.032212955008372214
fcc609b3c405f6fc02f9d283cdfad5d0,2817,33.17311444987024,42.393756485457175,1,0.03221292577533013
fdcad401e7c468d92b1f65b3078ce779,74,1.2644285468565446,61.512740117345416,1,0.0322123606175344
211c678fa707f769e1e00800eb57e4c4,5927,32.373935356454915,19.66360170123801,0,0.03221211953158671
bfa40b96f495b3beef91f30260a80a31,4583,38.0628879743371,29.89884283386724,0,0.03221208930081386
fe43cea52ab949d458367c4b8ea279c2,3095,34.67281970576791,40.33025878538432,0,0.03221144344866101
5fff414856f3bb2515a1413fac36b9b2,1924,28.71348453520485,53.72585463967643,1,0.03221132820205299
95f833c40263751cf176da91c0955a0c,5504,30.62471802433609,20.03070219615006,0,0.032210793073370755
3c9c55ac1359d65ca5efd7a7df2a01c1,540,7.729214853191277,51.52809902127518,1,0.03221073319389071
69925569b5412bb6ea7888ebace68c23,2729,28.20742136358049,37.21022972110288,1,0.0322103048127619
ac94d1ecaa41cf8c10ea9f8a23153deb,2750,28.396659041980698,37.173808200411095,1,0.0322103048127619
aadb7f196f3dbb7a8cc0ddc786cb65d7,5021,1.82235524992038,1.306608026232497,0,0.03221025115315207
a5bfac3d501d7644a268cafd2017d828,2658,32.55500521286207,44.09255785037752,1,0.03220909756411427
d7df70d2219e5fcae898d56e509393d9,1001,13.97044155344676,50.243346246162176,1,0.032208249504662494
516749c5d54c56b179811f5c561f4c2d,5384,12.861432965445026,8.599769441976614,0,0.03220683295483217
8713d4a4f3c5cc2c52f124e41cc334e6,3001,28.648375833917907,34.36659546887853,1,0.03220674229170514
a110f4942d187da40042538f50e59685,1857,25.197321525095266,48.84779617142862,1,0.03220641149533637
b5c62cd39d5d55e88bf94860df5d88cf,2320,29.05146046244841,45.079852441730296,1,0.03220531735546025
425a1ddeeb86b1d0e78de65a38c35606,428,5.044688744033939,42.43196139841631,1,0.03220526964185542
4125c1c4ec5205af8634259506f93573,1948,25.632519327563223,47.37015892157475,1,0.032205221185433126
16d58f545330ba14e69316ef23692a63,4885,7.713345064134368,5.68434846077456,0,0.03220467070799716
69da6e6347c605931641d41b2d3e817d,4754,26.378683600931687,19.975444039409776,1,0.03220464766180516
065e8a711eba9b6d2ea8a774a426882e,453,5.861722101970689,46.58322200241607,1,0.03220311224713495
0f342ee7cf77c1eef891183064893e9a,5224,36.81256124475237,25.368533782754312,0,0.03220257784838916
e8385003a7ee7ef2c24155771c6ca887,1539,22.619807103632816,52.91182948218202,1,0.03220238520573381
15a7b20481baba384b497da6785bba43,1080,15.75103731521995,52.50345771739983,1,0.0322023823609814
260005827fdbb90119d7158d863caa2c,1735,28.09530363491755,58.29573088513151,0,0.03220154182145378
5862faa4203519c10611c69c81008531,60,1.8238137759211743,109.42882655527048,0,0.032201157333053315
7fd9f723ef6d0c29b3ce42e2a5b685d2,5476,20.530946390619995,13.49733509975018,0,0.032200957155280756
7836c3c7307ef3a7f3c1b3de98d63485,4807,42.0983481006848,31.527783058553204,0,0.032200330991107036
4b92e2e72c70f0cdec789cae23a3f07d,2806,34.78762198972867,44.63130404954498,1,0.03219971337206711
9b3d0517653045ac0e9e31b116802970,5912,6.069640601521479,3.695992247205231,0,0.032199578870430144
a511a5f254f91fb129ae6bad81a4f596,44,0.6694326704760583,54.77176394804113,1,0.032198935690992476
9a7a54c8e83f505fc51729c68d1cbc1d,4073,45.0439566021994,39.81297416349567,0,0.032198207344161206
33563d91b5c978557c470b0e96eb6596,2386,31.563165778518265,47.62254685778112,1,0.03219766562736519
32ef1acc198b08052664e116a7404181,1389,23.696708499945547,61.41695507545282,0,0.03219601461951386
2593d3285310c3f91ae4d5ad8a08a0a0,4809,5.548367140358963,4.153487566082817,0,0.032195966792392186
6e78924af825e1f90cf62d4bd1c95ae5,94,1.5926383571287408,60.99466048578156,0,0.032194431761341534
d7acd5d4883244fa8b6d75be65a3099d,744,10.492584847362776,50.77057184207795,0,0.032194245386086624
e0832dd063293dcc16073c114239089d,5880,27.595730170978207,16.89534500263972,0,0.03219380154163962
4d765c54ee33496aa2d337e96a1e8ddd,1206,19.49663907512428,58.19892261231129,0,0.03219322337043648
162182f10431563d3ead2649b7036fda,5188,28.822106086830065,19.999919412603745,0,0.03219281777102942
1e24512a4792b5910924a6d16a08d021,5714,23.31537033655598,14.689417782919412,0,0.03219218979684963
2f986e37acc49aff0570a58169dabb7a,494,6.884967783534037,50.17385429296059,1,0.03219195879387477
41f743da39e6a584d71474e3876ebd45,7933,7.99642639614933,3.628782935350761,0,0.032191930403600515
6ad87ca5133c747771c6975962ff25f1,4530,22.686847237945383,18.02928257320163,1,0.03219119881032086
516749c5d54c56b179811f5c561f4c2d,3503,43.76623154247941,44.97814260717268,0,0.032190047193711574
52ae04a0ced47c9a1b37d7338802b88b,2685,35.52735059709979,47.634436554770666,0,0.03218985906119058
7c6695fa99400b5fa270cf7c801ab6d2,2042,27.63856160862949,48.72616150395014,1,0.03218979381031754
fe6b799b11faa044e375dd074d237e10,79,1.291914696363285,58.87206211275729,0,0.03218956249566154
26d2fa9f76fb9137a9410ee6d61db760,2988,32.41825516464641,39.05813875258604,1,0.03218823681835941
9b3d0517653045ac0e9e31b116802970,6409,0.4000785618476727,0.2247281670543956,0,0.03218810615305427
820100a17ac4b6ec689749a38bacd05d,4358,45.562321126243646,37.637530072160885,0,0.0321862798757993
a642e036d5cad70d6c89027cecba3ecc,5959,25.06788670882374,15.144217511623673,0,0.032185552666507355
a305c91ced2e58eb403de5e8c64af3e3,5498,30.80806994464832,20.172617642912687,0,0.03218490483765853
d0b442a51af08b2a9aa461e1290f01d9,1804,26.124044633669303,52.13223984545981,1,0.032184703382702774
aff880760d8724a80febf4d351a612c4,5515,31.61247926823516,20.63552590492232,0,0.032183891257944866
611b4beb65040c2a10acf09a055de692,3922,33.02027781938146,30.30928101728028,1,0.03218312354091978
207c9ca318002625410cf0490da4b888,5152,2.0809131928349407,1.454054249651744,0,0.03218218296604047
b727a3ff9ba8816d2291b4afc4a64ef3,4175,19.32492182841909,16.66340564845718,1,0.0321802460334757
da58e479223488b9181dbefa1d0db627,3332,2.3612319793801406,2.551150998129804,1,0.03218017834416505
17a81425329700bf77514130b63fc079,3509,33.44476055323918,34.3120940415107,1,0.03218013724303527
071de2d7513b660bf0bfcb1c4f27f030,5445,35.496403837651705,23.468696752166416,0,0.03217994806035881
89112d65d9afbf225060db32b19e60f2,5558,38.19986169483023,24.74262362385549,0,0.03217991292867296
81c17376eabc81c5cf67621773b3c50e,1404,22.040146355016915,56.51319578209465,1,0.032179125956127236
410157faf0beb817ac8555c4fd24e8e7,4196,14.160008646757817,12.148720478629205,1,0.03217792028414225
db041a4b180eee33f8715ad5fb8be5b1,4223,14.032389673723252,11.96225499062366,1,0.03217792028414225
27489e904bffe0ed890b31d3a61d4bcb,1302,19.65671053298672,54.35035170411075,1,0.03217768503204794
992a4c4f5053ba9bb8ac19a306f069b7,2830,4.714646647398698,5.99743036418209,1,0.032177242647901484
bcc130d3ef0c41a262234cb7410246a1,5549,7.70815983102781,5.000788500937127,0,0.03217720349208382
eeebd6787d44075d4158cb55c7131207,636,8.701263522907242,49.252435035324005,1,0.032176624617179996
3a6bbccdb5e7fa28545949b2b881268d,4835,20.956824077548625,15.603840057740443,1,0.03217630190934609
82d2cd6295ceaad07f6a5be2fe1fd6b0,4845,20.783706600187664,15.443001808188976,1,0.03217630190934609
5856b6cafcc2a602533e3e8e453468d9,7468,2.358626119917101,1.1369917021560745,0,0.03217591748991742
40b5952f054e35377d77c37c1b518dd1,5377,1.3006373909213764,0.8708005592927199,0,0.032175877733971125
1c808901a9e72a2b3dcb173390201f27,4295,9.7804308800006,8.197800039115753,1,0.03217415422477466
9fd85c262859466eee141b43eb0cd22a,1339,19.97424068242864,53.70221542699261,1,0.03217308738070112
0c80945dbab896c577b56d24a3828ca0,2778,36.73846620587037,47.60924346333093,0,0.03217290368644936
76d19be726453539f561168bbece011a,4447,41.55593652674065,33.64096503176666,0,0.03217175272594671
7bfd8e24342c17d829f264121614b525,3627,32.060174451721814,31.82151310344597,1,0.032170170213511935
861b56eb8fab5e51ec684f7e5153becf,3109,36.52127838968738,42.28903255158397,0,0.032169791755589816
9faf0fb9ed13801f5b3f98816ee05810,399,5.651371202079863,50.989815357111546,1,0.03216914457216832
2b77947ea243e6fb8c40e249f58b9575,1399,24.01566169202217,61.79870056560388,0,0.032167929693731
03324bafd44459beb447c170f86bcc45,1402,24.15589967901773,62.02656123000273,0,0.032167929693731
c8f03c0dd007fd154aab43452219a28c,2047,30.28651707917582,53.2640261284968,1,0.032167692533444425
d3e7e858db94e1c198c209b43a13fda5,2476,26.59469439774405,38.66756859122721,1,0.03216700030123922
3062d6f98fcc766110710922507c0944,1158,18.31536299909565,56.93895232879478,0,0.03216685705018754
325b8f82aa2dd594ae2abf202a7e3b1e,3273,38.88824498024943,42.77350501952274,0,0.032166036199767545
7feba2ba17780b67ccf7e39c8d1c4846,2369,26.18112402349016,39.78558315093481,1,0.032165297518869894
9e1c66f633d6ad3d052a0ba3548167ca,5903,15.74891754777918,9.604625304422337,0,0.032164038409186725
4c05a1db0956c69ea7f2e7d183b90ade,5925,15.930862519321122,9.67951140414448,0,0.032164038409186725
356900de451733cb0f48f6b60348a8b0,517,6.954935703151698,48.42895267184935,0,0.032163519301900506
ff55092d914561c03ce813ce43162c0e,1639,25.54324206517333,56.10474157085052,0,0.03216327144059558
d87e72067cd80bdafcd81563882b9e7d,4019,21.4626203983628,19.22503942127546,1,0.032163239809033004
542a6df96faab4cd3b38e74c2af7fe7c,2602,31.79919593755418,43.99581298047465,1,0.032161789878396844
608a400f9c7cc379ac8747bf5197e21a,2279,33.03420759139206,52.182162057486366,0,0.03216164934860352
9bd9018a51d0c214188930356fee6582,4148,23.046320616989,20.00162830789788,1,0.032160680626389083
994adc8010f3cf39a0029b88bd0271fa,575,7.131193456896567,44.64747207796111,1,0.03216049611612927
8a995c6c33ce6ec949259406c8b23af4,4443,14.391933752588251,11.661256247877043,1,0.03216032315325387
687a861ccc8538011d8af10aa388d9e9,5986,7.760751208340788,4.66734118777595,0,0.03216029132281948
885205f2265a22340a39e8a1bd0d692a,3794,42.8808502275682,40.68820791229455,0,0.03215947490059099
3d21d004ecd61768888c24eb19ca0130,3787,42.68825437976907,40.5803315994636,0,0.03215947490059099
a76be29c2401f22bd5e2d4dfb12e7a07,5241,8.521940020837013,5.853650844307049,0,0.03215895925489466
ad7c5214dd27a3d667058ae922aa8493,3996,23.555858244496086,21.22149391396044,1,0.03215884873439786
95ab94296b4878a24dd1456b8530b713,4411,15.180192841993817,12.3891848177687,1,0.03215820704339607
090e41326dba057b8691de3bca673050,4399,15.347026779006873,12.55951270843936,1,0.03215820704339607
711350312ab535df857fc1516eb45a8e,154,2.0212725490726555,47.25052712117896,0,0.03215774654535632
6407bf9372d0e495d8f19b021a829ba9,6422,3.2550665352677237,1.8247025112058244,0,0.032157106702812736
72e0e84b8002394ab5b07270a3cdece5,260,3.04409785305226,42.14904719610821,1,0.03215708506854479
fc39dbee263568030f17dcbb815857ee,2442,33.48291079489398,49.36055645438916,0,0.03215669172671893
fcb53fc2771320f5f741bbe1f50e238b,2491,30.47281664381239,44.03939779916684,1,0.03215627242538753
1e63aaefdd6526f225e6ebb27229d927,1458,22.511333103752182,55.583538527783176,1,0.03215543803443162
945c1f69eaf2e36157c2443614551a9d,3286,36.089406519411725,39.53799862138838,1,0.03215516369939044
255fce3ddec4e50766639a7007d16a85,4950,0.8941171082191544,0.6502669877957487,0,0.03215495672823811
d1e2036e689361acf57424b7cc136530,1723,28.002916693195484,58.50870580122098,1,0.03215441676364326
96ef71cf04bd1840b6131e3ecce78efa,5805,9.841800615959643,6.103442242455593,0,0.03215418225713948
5fe7ff3885607b86510160439b16eb37,4421,32.343546357231986,26.33720128614231,1,0.032154136048307976
f0fcc2a9b5c213a49c5df2473be82d76,3664,40.71495348841753,40.003775261545606,0,0.032153016025486744
1270440b1fe08adbc7914a22f0461542,1486,21.60964172542375,52.3517565353469,1,0.03215226873441961
f91cad1dac596a12d390cec28c6ec3c6,3273,2.311599966108947,2.542548083712865,1,0.032151222637982174
b3a55f95d84dd37e19ad4e2a0bb6a6e6,1580,26.20469260508146,59.70689454322357,0,0.032150943889940595
5d5e6f2535822956fe4948efeba14397,5951,5.933813990667783,3.5896034895654543,0,0.03215067433148156
a0052a62cb67d6879c69e2742d7de235,2728,36.88571651525437,48.676165489338615,0,0.03214943016379779
e48ca3c90011a270ccb42aea45c1aa4c,27,0.5113802459229748,68.18403278972998,0,0.03214940607286578
6ffd6fffc4c2649fb8ce29d7abc645c1,227,3.120103900377571,49.481823970745616,0,0.03214900566522852
a8c5dde94b12853a463aa747b0b761d9,5214,33.72859802360954,23.287869751629145,0,0.03214896143828111
446673440e805785e093ad0c06be1e92,23097,0.0475786065365317,0.007415810864247,1,0.032148450026067504
132b21c63d221ac6102a6ab072b0abbb,4135,28.134860766610068,24.4946792647633,1,0.03214818659861685
40271e47be4f29377564f32602dbbfe4,1764,25.662499962419204,52.37244890289634,1,0.032148062835630986
346a05be76b93c2c7717aa76cff338e4,3269,29.182640982744047,32.13750612966613,1,0.03214555096839388
677c692d8839ffd5717cb475ff6b4f09,4,0.0525975740830994,47.33781667478952,1,0.032144149140803935
99c888c69cd25db0175f255806f6eec7,5411,23.989425535045587,15.960438352645372,0,0.03214384666517098
ce130dd2956195851f888c34f59250de,4111,36.916378453535685,32.327648366024924,0,0.03214352370414936
d3a2c50fc1c8298cb9e8dc3d4d63b5c1,4895,36.52550001767646,26.86247192311241,0,0.03214214342653831
985c9b2b12cdb0a39b6b00a077271c3b,3154,28.880187028171907,32.96406889708905,1,0.03214191033278372
52892444cdc79986b3132457b3ccd65e,164,2.0234828833216585,44.41791695096323,1,0.03214161792169614
1ae5bd739617bb28399e2a63cf56cef2,3187,5.211207511760289,5.8865224481760405,1,0.03214143022449717
12f9de5349b039dc0ccfa9e587d35289,4850,4.10497498360282,3.046991740406217,0,0.03214103688021806
a633b2cc57f2a1b5d9d9bd4d5b7f4d35,2446,37.94976688012138,55.85411315144602,0,0.03214066724347585
3ed1e08fa8ea44f3e70160a3cb92ac36,1962,27.913354968061764,51.21716507901242,1,0.03214041335228419
789dbb9003ab504c567c753672c88374,4492,24.24155195250951,19.427779837273874,1,0.03213918069556967
94a4ac2cb8be8432cae4607e561a0932,2217,31.73138816967239,51.52593478160604,1,0.03213902767194693
94dc0fd92a5e28ab31dcd5e8306cf10f,2031,27.673343537554477,49.05171675785135,1,0.0321386194901681
2709e7a5259aafa2b67e0dfb67ef3516,2020,27.477916988702603,48.97054512838088,1,0.0321386194901681
2989573a436a8229d9d5c722091aa404,3981,28.034097102633854,25.351105141793997,1,0.03213843935409521
8a220be14952a72b76934a2879986401,2619,1.0828006235483485,1.4883857368362177,1,0.03213792604856298
6b707729b777d6f07777ba52887a9075,2574,0.9953855770457296,1.3921476602038174,1,0.03213792604856298
15647e49e5749d8fd100dc55437927de,3071,32.898185937700546,38.56511539424356,1,0.03213713266715523
90b71e8072b74673024df00d688badb6,3085,33.0948019547137,38.61954198929314,1,0.03213713266715523
e0549445ebe4d9fc919893f619c928c4,2581,32.32263415986467,45.08387562011345,1,0.03213673887886208
7b9d750002d7a90b519207e2d4d52d2f,2330,34.30373955430956,53.00148600665855,0,0.03213524050896202
918e3865ba562555d446fa188c7bcbcb,5424,15.177863860848271,10.073803447465666,0,0.0321344384874561
ee0244910f80cb9973af66b5070aad9c,1861,28.098195618441007,54.35438163696272,1,0.03213323057219307
0c358ce981c45fc6243802e7f81189af,2670,29.800072744854837,40.17987336384922,1,0.032132089429376794
b2c3b05d69d56d77b924116d143e310b,2691,29.98512068452205,40.11387382544756,1,0.032132089429376794
e3739066a856a9b5c2438eb95d4d7b83,60,1.2346705850313802,74.0802351018828,1,0.032131990875215725
1ca89ef732e71e7123e67f6cd27f5b06,2936,33.611206579047206,41.21265111872273,1,0.03213028527902828
1b0447ee54ba5465c65604dc7fc05ccd,2945,33.80235426174119,41.32036514168703,1,0.03213028527902828
96ce2942e78f56ceeeee3879f9701bdf,1848,29.20712915267826,56.89700484287973,0,0.03212998018114629
29447efcd6a8d883788892f37ae2b75e,4357,12.279573376634447,10.146078530154698,1,0.0321292819101452
27fb0a1f7bc8a3b3789a488cc3bf1027,113,2.57430505188878,82.01325829026199,0,0.03212923802794325
b51d0430e37ae57371429d131e339eae,1273,19.162962855106763,54.19219660517231,1,0.032128996318051876
bf200a40198bc9def5031ae2fd1a013c,676,9.896383979416488,52.7026365767742,0,0.032128081273086
ae095e0af1e6c5f3ce0466bfacd619c6,662,9.69785166991522,52.7375619512006,0,0.032128081273086
50690d22bd41aad5182c1d3484b29352,2282,35.24981703671207,55.60882617535646,0,0.03212741653858313
8493846df1577f934ea166d0a9422f80,2082,28.081484364721977,48.555880745916966,1,0.03212623975611757
a1078d44dcd3d3f3ee270558e247701e,1834,26.375233871598848,51.77254195079381,1,0.03212474767970748
93dc8f724caaa03101170ef342b86bfd,2040,29.35307796580556,51.799549351421575,1,0.03212428311188641
4193d5e3e7b699c5d88276eb7d0344f3,6000,26.90545951100409,16.143275706602456,0,0.032123551566510575
8b8f7759311a5c8c846c171b948382e3,3060,41.06341193116047,48.30989638960056,0,0.032122470600502814
6b3daa8591eb970775efd60bbba52691,4329,25.748486700287742,21.41246295242224,1,0.03212221707968913
a08f7ceffcd073ac35129dedef744bb4,3266,6.289340278233077,6.932524495296716,1,0.032120884689250735
bbff0afd1e675b524ca31980acd077ce,5877,27.049032335024386,16.56908565698278,0,0.03212083967905931
9ead93afa6e755eae167cff766dba7c2,1894,26.043971958716416,49.502797809598256,1,0.03212040653496486
b11a6ee04e96388dc9711e95f7b4d0e9,4212,32.18997509380071,27.51279922547069,1,0.03212019321747541
b6295f35e51d76e43d35dac86248fe2d,5375,28.07940298302196,18.80666990490773,0,0.032119979810733536
fff941e45acf452eed90506a04b16744,1022,13.95630591564023,49.161155867225865,1,0.0321193527797587
0b50aeb52ac28732df41094e826da33a,1432,22.59665387544364,56.80723041312645,0,0.03211911872842235
7bb6fbb73bc3ee8cf8665c0cfaee9b82,5666,37.1405360422116,23.597940302146444,0,0.032118370373428476
f782ac9568278016a0561ed5d70f416e,1132,16.610766409884192,52.825758900691774,1,0.03211824449500319
0eebbca49411be08987edcdd128227f9,5935,24.607789066878983,14.926375845116146,0,0.032118211556709686
159b1880485d937d158fa637025a0376,5924,0.6478936995359658,0.3937233825674335,0,0.032118180525348546
3a31222a5c837eb81b37323272143814,5430,30.287531234252945,20.080131205029577,0,0.03211805410891039
881a94fad5d922e3ab2358f4b5dc8873,6053,0.235856694899306,0.1402749217970431,1,0.03211796791170996
0b32e76d76e9702ce053395a087b1ccc,6333,28.569090305955328,16.240127127970815,0,0.032116520797194646
87916162be925b3cb1bb32e59dc29b1f,2666,35.46544764851389,47.89032690722056,0,0.03211651606754857
e9585d1b1b93c91a782e463e365ef5f9,5418,0.836340730973279,0.5557081268925442,0,0.03211619423739292
2c2debfc1495a3e45f184e8a185571a3,3911,38.7261170366558,35.6466431429202,0,0.03211606039483786
d4d0a354253dc11ceed42611f2452e1d,3890,38.53630899416044,35.6634222053927,0,0.03211606039483786
2fcbf10f5b31380e6ac20eafa91efe73,5839,12.280729175192484,7.5716090136483905,0,0.032116059227727936
2816dc1f39c40e1fd9ad1ffdf4ecf911,617,8.858933816089646,51.68907899177103,0,0.03211604569113212
62e78d85aa7fa2541283b1c39df863f1,1289,18.861691979709864,52.6781156919748,1,0.03211590824198327
f01765c2438f528ccb561b60eab691e5,1527,23.40252098060576,55.1729374788348,1,0.03211563464084621
cc6bebdb7334544a19dcd8b30464c343,2927,28.706565602660003,35.30701611533174,1,0.03211547570056567
6878433b2831fcbc93fb8597bf6fb627,2789,26.23524685704896,33.86406908762146,1,0.03211526176406511
ce7a9959da0fdb522410d7a90532d9af,6379,11.01294428699222,6.215174703428749,0,0.03211482669706667
b38606f9999d4018810e919c607444de,3871,29.503379802060124,27.43791456662786,1,0.03211441572956538
255fce3ddec4e50766639a7007d16a85,4084,39.01410392941977,34.390493179704,0,0.03211437951347586
311df14bcdf4c1452b8fd093bcb5997e,2186,31.560078274188893,51.974511339011904,1,0.03211360391833898
6bfa5bf48ec5e2f3d0be9cec9ece5428,2168,31.39985875250372,52.13998685840101,1,0.03211360391833898
995b82cea3ebe481bf7841b4b2fe68a8,5195,2.192792116338365,1.5195479535742282,0,0.032112728631469384
3925202174d0705644d476952abb488f,1452,22.331821073558377,55.36815142204557,1,0.03211178247002781
89f9794fa6819802b6388318435c6bd3,764,10.42494275516481,49.12276690915356,0,0.0321109742492885
fb469eadcc88660454ab66486ec42443,3006,31.30788161821829,37.49446900385424,1,0.03210767831420264
c3ed58845dd14683b19a043f1c3e886d,4683,3.6863125047350302,2.8338084597578708,0,0.03210559455410428
19c02083ba6ffa215cb138c8f05fad96,3595,0.3585596489608914,0.3590583411013098,1,0.03210353087490648
7c05cecac0cc465902f824fbf1d53f44,559,6.855269979330006,44.14842920498752,1,0.032102119059055655
d6307f279c776ae18c9cff4e87dc5f52,564,6.958370192561143,44.41512888868815,1,0.032102119059055655
a22cd7ee9f5c8b770bdfe5385bed2786,4575,24.02541282226573,18.905242876536967,1,0.032102016962626614
b8e681df890487daca7609d931b9bc66,5349,14.89271430129708,10.02313918202832,0,0.032100812227900524
b8c92c1d95dd4445b26a4dc4f652166a,2645,29.94744493063103,40.76022750482862,1,0.032099952875207866
7eba69e5ec356af7426531590c6da3ea,4031,2.9321370980108603,2.618629013356263,0,0.03209760625482848
2aff46734ffa20a3371ca08317322714,4950,8.806153449833873,6.404475236242817,0,0.032096591054244554
a552d8b398ebf3279982db11864e790d,1,0.0117463323106395,42.2867963183023,1,0.03209545119431577
3ebd677dac2285d4acca9254d08002dd,5777,9.690587427522573,6.038794311767572,0,0.0320939629727021
6d4c2ddb4483a4f81c007e216428322c,5755,9.858193545427982,6.166724024941918,0,0.0320939629727021
febc89a6e42c4299c18558d7b3c72d46,4228,6.737764167094966,5.736979896296566,1,0.03209314286103842
176d555c4bc6599a5f9dc4f355a87754,5411,26.44480596380253,17.59403094985938,0,0.03209291981909707
28fe05d61ad0ef089d49c3383b891e1c,3564,30.561587888867056,30.87029079683541,1,0.03209230953140675
e1efd634ce2acf579a39cc59b099e03e,3541,30.6228731389953,31.133110223209,1,0.03209230953140675
76e0fdf46a349d1ca70b2d8f122d4405,5947,20.36490060584817,12.327836250387325,0,0.03209103655747247
9b391f27e7b9e6d5872cc76c324897ac,2642,36.38597782287083,49.57968212049016,0,0.03209082807062008
1962eb01af9701b91fc2787e1251d589,30158,0.0175303089265113,0.0020926159604562,0,0.03209001491929162
1b602fdcc157bcdf56797a8af89bbd11,31,0.6204857337943154,72.05640779546887,0,0.032089054273576466
128cdfab1e717afd685a44885efc26e1,6182,11.170870594146272,6.505198016649398,0,0.03208796813186771
81f4f91da6d3bb67c0603a39cbb70ade,2258,25.83068658486604,41.18267126019386,1,0.03208784698116059
cd3b2e6f411fd61411e8c811cd5fec3f,1114,16.688404149147825,53.930210894912186,0,0.03208782858000558
67286cf96ec8074020813e224e9ed1f6,374,5.7146236694169374,55.00707275374592,0,0.0320873992688524
378f7d20f9c1971314491c8162f750fb,4272,22.458392814570058,18.925611922390495,1,0.03208674088714505
7eced8d9a330eb6971dcf51ba832caff,5891,13.92603894635048,8.510225803235738,0,0.03208657867338028
2d0be389f464706c7adc281bcce3d4ff,4441,34.495301147665565,27.962865150100438,1,0.032086383408767856
67e85a09b0e63be573689e2edf890e40,4411,34.32895653348378,28.017284860698624,1,0.032086383408767856
543b597d6b309fac084e65532874b68e,5941,24.36620602446503,14.764911915178269,0,0.03208635142860662
5207b8a82a3f63a70d22b5335f94575e,2343,34.861860975397555,53.5649592451691,0,0.03208604924146958
7f6ef9ae94e1eb2141ca2594c26ddaec,2342,34.99826119901944,53.79749800020068,0,0.03208604924146958
2f0cb0202c51d1d693d1d981cdfea4d1,45,0.7530141818551266,60.24113454841012,0,0.032085690992277635
46fd1dc890c714bc9dca5351883c6813,3976,19.830270885577445,17.954973638852817,1,0.0320856404879269
a3b498840d0d6ce9f953e56484952867,2023,29.79592052142181,53.02289366145256,1,0.03208405839816127
d85cda3babddd59ffa505b9b72d94950,1468,23.496411306989277,57.62062718335244,0,0.032083900376899545
9edb9490e777e6563f196c68bab67a0c,4323,0.3009303260609131,0.2506012430764023,1,0.032083434413441685
7203bab144fdbc2bde62289d71a81529,4623,16.7550397710427,13.047402806782117,1,0.03208311753357698
7cfd9673e07c52496ec241bd3144b575,4821,1.0737795175326972,0.8018266465707757,0,0.032082596747860306
